# 0;1;2;3;4;5;6;7;8;9;10;
-1.487790195832281670e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.328134730492966042e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.973118966604175739e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.335507639080090403e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.610650373729258900e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.072719805647132763e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.819793193313183011e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.053378213416019449e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.724616626399917862e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.686672215997124580e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.068853749622033433e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.733688916192911211e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.019790692545266175e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.501461979834625815e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.574321445482971038e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.830532059665771527e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.741710127299767485e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.237636230153997374e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.969456971265522327e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.868745482604528441e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.132579721907242210e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.346919282976946519e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.012041608800176107e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.375889732882084360e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.697349329665025941e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.476470017511851918e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.574305629804346651e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.409861873139456101e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.516523723640868848e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.065606824319804957e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.791200150326449858e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.276096752467765327e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.561595252491440711e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.735529814717253316e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.849758422361531984e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.408748673398305229e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.007759399174219306e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.308780140700074313e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.278254056100695202e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.832895126608062419e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.463395516275783592e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.874657844847340016e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.799038058662068806e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.837661657064403542e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.237573673245266015e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.753088248214030642e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.114214445618184390e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.824396142624427064e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.098560882805251993e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.455983512635567578e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.411071500075714802e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.557567178677030206e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.933604178599138912e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.338493501295229482e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.692251186531121832e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.889201810768751955e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.539138055429354335e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.338939121988767189e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.123209675535054330e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.484724674510209397e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.251707079172230230e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.231715420034682211e+03;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.322934844124562082e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.909729371170252321e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.464520986033114980e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.228563718089978707e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.998314245110945819e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.158503381126992693e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.743898427639247295e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.490143109781922881e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.043648006300106124e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.188815959085245511e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.508899927565213517e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.786403325171439072e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.898154171380532418e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.637089395261611902e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.256531449669919809e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.349221854665110065e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.693455170152629474e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.158877394623677191e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.059343101832973133e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.166160135022356936e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.540125893624623821e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.421970033046014237e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.530529403630797525e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.396667012591311519e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.602977011019018683e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.407417054218868913e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.966965354367042451e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.800863597119666704e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.062596775510465363e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.638768869683562102e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.944008559000270253e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.410950780815751759e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.094328696646185151e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.501801995118343669e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.253123748873949239e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.008738364965573453e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.134567934927885435e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.826976094033324927e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.547337449620842964e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.033047615789891793e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.579011264548436877e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.554557099078634153e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.563670338719397535e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.534892534452168000e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.630448925838489327e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.555507272109230499e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.069713120311974075e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.309099397075057958e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.997046440563106984e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.957315687427407624e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.516787789782740958e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.122912448964641818e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.872616338026525717e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.293587493180038184e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.803878045523703832e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.686715988586084336e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.564074177493346429e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.480077950303940071e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.251619519934811464e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.326300877847996773e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.219490882444112412e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.697715866957148023e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.612104236382776890e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.166097490474648168e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.650146970315927497e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.781972931168198571e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.838031253266062492e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.757156009114953576e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.569255416055456376e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.003804545902009959e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.359869993252718245e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.905938686717945885e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.322371919582667754e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.242101471875442797e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.014323128734905481e+03;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.286195854864013199e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.665710315738738956e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.063904929414056610e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.569027082995316125e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.041416539687444853e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.425645662008117931e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.281579801107440630e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.007576781787777875e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.448732291481410961e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.010853372079390800e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.622455335652396968e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.149017430647516047e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.862662316972300225e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.810536841215776294e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.878084380486302607e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.588244148917793197e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.681463388931625502e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.262820105059900833e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.286158133351437804e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.979998719611251090e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.144413165433902257e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.178192028609378106e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.667555022982257107e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.104246894189337702e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.404260623036160949e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.105397800133465225e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.343324117731848233e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.972977734535479533e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.085726600906610884e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.407142385321092661e+04;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.436359367714210578e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.260019324291976162e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.192612477557282169e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.823296508522540549e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.419430006582516945e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.980965260404956574e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.221019364063910473e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.473478797035874521e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.929780900372400687e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.206668043535065848e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.610355461001158561e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.235597392614155243e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.055223312621976994e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
